"rt","responses","time_elapsed","subject","demoID","trialType","rlType","attType","stimulus","key_press","stim","corrresp","phase","corr","pracCounter","reward","bandOne","bandTwo","trialNum","attentionNum","attentionRunNum","blockNum","performance","bandChosen","circleVal","squareVal","coin","bandOneVal","bandTwoVal","pReward","shapeChosen","rlNum","badFlag"
"null","","2427042","SARL_v6uxzaglpt","msl000092","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"340","","2427387","SARL_v6uxzaglpt","msl000092","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","1405","1350","24","56","0.9511111111111111","","","","","","","","","",""
"null","","2427854","SARL_v6uxzaglpt","msl000092","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","56","","","","","","","","","","",""
"null","","2428012","SARL_v6uxzaglpt","msl000092","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"350","","2428367","SARL_v6uxzaglpt","msl000092","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","1406","1351","25","56","0.9511472982975574","","","","","","","","","",""
"null","","2428823","SARL_v6uxzaglpt","msl000092","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","56","","","","","","","","","","",""
"null","","2428980","SARL_v6uxzaglpt","msl000092","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"358","","2429344","SARL_v6uxzaglpt","msl000092","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","1407","1352","26","56","0.9511834319526628","","","","","","","","","",""
"null","","2429793","SARL_v6uxzaglpt","msl000092","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","56","","","","","","","","","","",""
"null","","2429950","SARL_v6uxzaglpt","msl000092","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"474","","2430429","SARL_v6uxzaglpt","msl000092","rl","","","img/black_2bandit_a2.png","74","","0","test","","","1","square","circle","1408","","0","56","","74","0.2","0.8","0.6510128578004114","0.8","0.2","0.8","square","56","0"
"null","","2431186","SARL_v6uxzaglpt","msl000092","feedback","","","img/yay_L_a.png","null","","na","test","","","","","","","","","56","","74","0.2","0.8","","","","0.8","","56",""
"261","","2431452","SARL_v6uxzaglpt","msl000092","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","1409","1353","1","57","0.9512195121951219","","","","","","","","","",""
"null","","2431998","SARL_v6uxzaglpt","msl000092","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","57","","","","","","","","","","",""
"null","","2432154","SARL_v6uxzaglpt","msl000092","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"336","","2432496","SARL_v6uxzaglpt","msl000092","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","1410","1354","2","57","0.9512555391432792","","","","","","","","","",""
"null","","2432966","SARL_v6uxzaglpt","msl000092","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","57","","","","","","","","","","",""
"null","","2433123","SARL_v6uxzaglpt","msl000092","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"331","","2433460","SARL_v6uxzaglpt","msl000092","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","1411","1355","3","57","0.9512915129151291","","","","","","","","","",""
"null","","2433936","SARL_v6uxzaglpt","msl000092","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","57","","","","","","","","","","",""
"null","","2434093","SARL_v6uxzaglpt","msl000092","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"335","","2434434","SARL_v6uxzaglpt","msl000092","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","1412","1356","4","57","0.9513274336283186","","","","","","","","","",""
"null","","2434905","SARL_v6uxzaglpt","msl000092","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","57","","","","","","","","","","",""
"null","","2435062","SARL_v6uxzaglpt","msl000092","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"300","","2435369","SARL_v6uxzaglpt","msl000092","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","1413","1357","5","57","0.9513633014001474","","","","","","","","","",""
"null","","2435876","SARL_v6uxzaglpt","msl000092","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","57","","","","","","","","","","",""
"null","","2436033","SARL_v6uxzaglpt","msl000092","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"317","","2436356","SARL_v6uxzaglpt","msl000092","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","1414","1358","6","57","0.9513991163475699","","","","","","","","","",""
"null","","2436846","SARL_v6uxzaglpt","msl000092","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","57","","","","","","","","","","",""
"null","","2437002","SARL_v6uxzaglpt","msl000092","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"301","","2437310","SARL_v6uxzaglpt","msl000092","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","1415","1359","7","57","0.9514348785871964","","","","","","","","","",""
"null","","2437815","SARL_v6uxzaglpt","msl000092","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","57","","","","","","","","","","",""
"null","","2437972","SARL_v6uxzaglpt","msl000092","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"350","","2438329","SARL_v6uxzaglpt","msl000092","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","1416","1360","8","57","0.9514705882352941","","","","","","","","","",""
"null","","2438786","SARL_v6uxzaglpt","msl000092","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","57","","","","","","","","","","",""
"null","","2438941","SARL_v6uxzaglpt","msl000092","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"407","","2439354","SARL_v6uxzaglpt","msl000092","infreq","","","img/green_2bandit_a2.png","68","","68","test","1","","","square","circle","1417","1361","9","57","0.9515062454077884","","","","","","","","","",""
"null","","2439753","SARL_v6uxzaglpt","msl000092","infreq_resp","","","img/green_2bandit_a.png","68","img/green_2bandit_a.png","68","test","","","","","","","","","57","","","","","","","","","","",""
"null","","2439910","SARL_v6uxzaglpt","msl000092","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"390","","2440306","SARL_v6uxzaglpt","msl000092","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","1418","1362","10","57","0.9515418502202643","","","","","","","","","",""
"null","","2440723","SARL_v6uxzaglpt","msl000092","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","57","","","","","","","","","","",""
"null","","2440880","SARL_v6uxzaglpt","msl000092","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"330","","2441214","SARL_v6uxzaglpt","msl000092","infreq","","","img/green_2bandit_a2.png","70","","68","test","0","","","square","circle","1419","1363","11","57","0.9508437270726339","","","","","","","","","",""
"null","","2441692","SARL_v6uxzaglpt","msl000092","infreq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","68","test","","","","","","","","","57","","","","","","","","","","",""
"null","","2441849","SARL_v6uxzaglpt","msl000092","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"350","","2442204","SARL_v6uxzaglpt","msl000092","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","1420","1364","12","57","0.9508797653958945","","","","","","","","","",""
"null","","2442661","SARL_v6uxzaglpt","msl000092","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","57","","","","","","","","","","",""
"null","","2442817","SARL_v6uxzaglpt","msl000092","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"374","","2443197","SARL_v6uxzaglpt","msl000092","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","1421","1365","13","57","0.9509157509157509","","","","","","","","","",""
"null","","2443630","SARL_v6uxzaglpt","msl000092","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","57","","","","","","","","","","",""
"null","","2443787","SARL_v6uxzaglpt","msl000092","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"349","","2444142","SARL_v6uxzaglpt","msl000092","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","1422","1366","14","57","0.9509516837481699","","","","","","","","","",""
"null","","2444601","SARL_v6uxzaglpt","msl000092","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","57","","","","","","","","","","",""
"null","","2444757","SARL_v6uxzaglpt","msl000092","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"351","","2445114","SARL_v6uxzaglpt","msl000092","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","1423","1367","15","57","0.9509875640087784","","","","","","","","","",""
"null","","2445569","SARL_v6uxzaglpt","msl000092","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","57","","","","","","","","","","",""
"null","","2445726","SARL_v6uxzaglpt","msl000092","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"380","","2446114","SARL_v6uxzaglpt","msl000092","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","1424","1368","16","57","0.9510233918128655","","","","","","","","","",""
"null","","2446540","SARL_v6uxzaglpt","msl000092","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","57","","","","","","","","","","",""
"null","","2446697","SARL_v6uxzaglpt","msl000092","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"384","","2447086","SARL_v6uxzaglpt","msl000092","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","1425","1369","17","57","0.9510591672753835","","","","","","","","","",""
"null","","2447509","SARL_v6uxzaglpt","msl000092","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","57","","","","","","","","","","",""
"null","","2447666","SARL_v6uxzaglpt","msl000092","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"384","","2448056","SARL_v6uxzaglpt","msl000092","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","1426","1370","18","57","0.9510948905109489","","","","","","","","","",""
"null","","2448479","SARL_v6uxzaglpt","msl000092","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","57","","","","","","","","","","",""
"null","","2448636","SARL_v6uxzaglpt","msl000092","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"335","","2448977","SARL_v6uxzaglpt","msl000092","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","1427","1371","19","57","0.9511305616338439","","","","","","","","","",""
"null","","2449449","SARL_v6uxzaglpt","msl000092","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","57","","","","","","","","","","",""
"null","","2449606","SARL_v6uxzaglpt","msl000092","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"355","","2449969","SARL_v6uxzaglpt","msl000092","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","1428","1372","20","57","0.9511661807580175","","","","","","","","","",""
"null","","2450421","SARL_v6uxzaglpt","msl000092","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","57","","","","","","","","","","",""
"null","","2450577","SARL_v6uxzaglpt","msl000092","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"455","","2451038","SARL_v6uxzaglpt","msl000092","rl","","","img/black_2bandit_a2.png","74","","0","test","","","1","square","circle","1429","","0","57","","74","0.2","0.8","0.7390801077188838","0.8","0.2","0.8","square","57","0"
"null","","2451795","SARL_v6uxzaglpt","msl000092","feedback","","","img/yay_L_a.png","null","","na","test","","","","","","","","","57","","74","0.2","0.8","","","","0.8","","57",""
"225","","2452026","SARL_v6uxzaglpt","msl000092","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","1430","1373","1","58","0.9512017479970867","","","","","","","","","",""
"null","","2452608","SARL_v6uxzaglpt","msl000092","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","58","","","","","","","","","","",""
"null","","2452764","SARL_v6uxzaglpt","msl000092","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"302","","2453071","SARL_v6uxzaglpt","msl000092","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","1431","1374","2","58","0.9512372634643377","","","","","","","","","",""
"null","","2453575","SARL_v6uxzaglpt","msl000092","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","58","","","","","","","","","","",""
"null","","2453731","SARL_v6uxzaglpt","msl000092","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"263","","2454000","SARL_v6uxzaglpt","msl000092","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","1432","1375","3","58","0.9512727272727273","","","","","","","","","",""
"null","","2454544","SARL_v6uxzaglpt","msl000092","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","58","","","","","","","","","","",""
"null","","2454700","SARL_v6uxzaglpt","msl000092","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"243","","2454948","SARL_v6uxzaglpt","msl000092","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","1433","1376","4","58","0.9513081395348837","","","","","","","","","",""
"null","","2455512","SARL_v6uxzaglpt","msl000092","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","58","","","","","","","","","","",""
"null","","2455670","SARL_v6uxzaglpt","msl000092","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"235","","2455910","SARL_v6uxzaglpt","msl000092","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","1434","1377","5","58","0.9513435003631082","","","","","","","","","",""
"null","","2456481","SARL_v6uxzaglpt","msl000092","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","58","","","","","","","","","","",""
"null","","2456638","SARL_v6uxzaglpt","msl000092","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"200","","2456845","SARL_v6uxzaglpt","msl000092","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","1435","1378","6","58","0.951378809869376","","","","","","","","","",""
"null","","2457451","SARL_v6uxzaglpt","msl000092","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","58","","","","","","","","","","",""
"null","","2457607","SARL_v6uxzaglpt","msl000092","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"281","","2457895","SARL_v6uxzaglpt","msl000092","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","1436","1379","7","58","0.9514140681653372","","","","","","","","","",""
"null","","2458420","SARL_v6uxzaglpt","msl000092","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","58","","","","","","","","","","",""
"null","","2458578","SARL_v6uxzaglpt","msl000092","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"283","","2458867","SARL_v6uxzaglpt","msl000092","infreq","","","img/green_2bandit_a2.png","70","","68","test","0","","","square","circle","1437","1380","8","58","0.9507246376811594","","","","","","","","","",""
"null","","2459391","SARL_v6uxzaglpt","msl000092","infreq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","68","test","","","","","","","","","58","","","","","","","","","","",""
"null","","2459547","SARL_v6uxzaglpt","msl000092","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"230","","2459783","SARL_v6uxzaglpt","msl000092","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","1438","1381","9","58","0.9507603186097031","","","","","","","","","",""
"null","","2460359","SARL_v6uxzaglpt","msl000092","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","58","","","","","","","","","","",""
"null","","2460516","SARL_v6uxzaglpt","msl000092","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"319","","2460840","SARL_v6uxzaglpt","msl000092","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","1439","1382","10","58","0.9507959479015919","","","","","","","","","",""
"null","","2461327","SARL_v6uxzaglpt","msl000092","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","58","","","","","","","","","","",""
"null","","2461483","SARL_v6uxzaglpt","msl000092","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"330","","2461819","SARL_v6uxzaglpt","msl000092","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","1440","1383","11","58","0.9508315256688359","","","","","","","","","",""
"null","","2462295","SARL_v6uxzaglpt","msl000092","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","58","","","","","","","","","","",""
"null","","2462453","SARL_v6uxzaglpt","msl000092","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"320","","2462779","SARL_v6uxzaglpt","msl000092","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","1441","1384","12","58","0.9508670520231214","","","","","","","","","",""
"null","","2463266","SARL_v6uxzaglpt","msl000092","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","58","","","","","","","","","","",""
"null","","2463422","SARL_v6uxzaglpt","msl000092","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"348","","2463776","SARL_v6uxzaglpt","msl000092","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","1442","1385","13","58","0.9509025270758122","","","","","","","","","",""
"null","","2464234","SARL_v6uxzaglpt","msl000092","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","58","","","","","","","","","","",""
"null","","2464391","SARL_v6uxzaglpt","msl000092","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"341","","2464738","SARL_v6uxzaglpt","msl000092","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","1443","1386","14","58","0.950937950937951","","","","","","","","","",""
"null","","2465204","SARL_v6uxzaglpt","msl000092","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","58","","","","","","","","","","",""
"null","","2465361","SARL_v6uxzaglpt","msl000092","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"346","","2465714","SARL_v6uxzaglpt","msl000092","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","1444","1387","15","58","0.9509733237202596","","","","","","","","","",""
"null","","2466175","SARL_v6uxzaglpt","msl000092","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","58","","","","","","","","","","",""
"null","","2466331","SARL_v6uxzaglpt","msl000092","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"350","","2466687","SARL_v6uxzaglpt","msl000092","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","1445","1388","16","58","0.9510086455331412","","","","","","","","","",""
"null","","2467143","SARL_v6uxzaglpt","msl000092","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","58","","","","","","","","","","",""
"null","","2467300","SARL_v6uxzaglpt","msl000092","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"335","","2467641","SARL_v6uxzaglpt","msl000092","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","1446","1389","17","58","0.9510439164866811","","","","","","","","","",""
"null","","2468113","SARL_v6uxzaglpt","msl000092","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","58","","","","","","","","","","",""
"null","","2468270","SARL_v6uxzaglpt","msl000092","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"320","","2468595","SARL_v6uxzaglpt","msl000092","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","1447","1390","18","58","0.9510791366906475","","","","","","","","","",""
"null","","2469081","SARL_v6uxzaglpt","msl000092","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","58","","","","","","","","","","",""
"null","","2469238","SARL_v6uxzaglpt","msl000092","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"357","","2469599","SARL_v6uxzaglpt","msl000092","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","1448","1391","19","58","0.9511143062544932","","","","","","","","","",""
"null","","2470048","SARL_v6uxzaglpt","msl000092","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","58","","","","","","","","","","",""
"null","","2470205","SARL_v6uxzaglpt","msl000092","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"453","","2470663","SARL_v6uxzaglpt","msl000092","infreq","","","img/green_2bandit_a2.png","68","","68","test","1","","","square","circle","1449","1392","20","58","0.9511494252873564","","","","","","","","","",""
"null","","2471017","SARL_v6uxzaglpt","msl000092","infreq_resp","","","img/green_2bandit_a.png","68","img/green_2bandit_a.png","68","test","","","","","","","","","58","","","","","","","","","","",""
"null","","2471173","SARL_v6uxzaglpt","msl000092","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"418","","2471596","SARL_v6uxzaglpt","msl000092","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","1450","1393","21","58","0.9511844938980617","","","","","","","","","",""
"null","","2471985","SARL_v6uxzaglpt","msl000092","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","58","","","","","","","","","","",""
"null","","2472141","SARL_v6uxzaglpt","msl000092","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"394","","2472541","SARL_v6uxzaglpt","msl000092","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","1451","1394","22","58","0.9512195121951219","","","","","","","","","",""
"null","","2472954","SARL_v6uxzaglpt","msl000092","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","58","","","","","","","","","","",""
"null","","2473110","SARL_v6uxzaglpt","msl000092","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"328","","2473445","SARL_v6uxzaglpt","msl000092","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","1452","1395","23","58","0.9512544802867383","","","","","","","","","",""
"null","","2473923","SARL_v6uxzaglpt","msl000092","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","58","","","","","","","","","","",""
"null","","2474079","SARL_v6uxzaglpt","msl000092","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"327","","2474412","SARL_v6uxzaglpt","msl000092","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","1453","1396","24","58","0.9512893982808023","","","","","","","","","",""
"null","","2474891","SARL_v6uxzaglpt","msl000092","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","58","","","","","","","","","","",""
"null","","2475049","SARL_v6uxzaglpt","msl000092","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"336","","2475391","SARL_v6uxzaglpt","msl000092","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","1454","1397","25","58","0.9513242662848962","","","","","","","","","",""
"null","","2475862","SARL_v6uxzaglpt","msl000092","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","58","","","","","","","","","","",""
"null","","2476019","SARL_v6uxzaglpt","msl000092","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"324","","2476351","SARL_v6uxzaglpt","msl000092","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","1455","1398","26","58","0.9513590844062947","","","","","","","","","",""
"null","","2476832","SARL_v6uxzaglpt","msl000092","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","58","","","","","","","","","","",""
"null","","2476989","SARL_v6uxzaglpt","msl000092","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"523","","2477518","SARL_v6uxzaglpt","msl000092","infreq","","","img/green_2bandit_a2.png","68","","68","test","1","","","square","circle","1456","1399","27","58","0.9513938527519656","","","","","","","","","",""
"null","","2477802","SARL_v6uxzaglpt","msl000092","infreq_resp","","","img/green_2bandit_a.png","68","img/green_2bandit_a.png","68","test","","","","","","","","","58","","","","","","","","","","",""
"null","","2477958","SARL_v6uxzaglpt","msl000092","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"438","","2478402","SARL_v6uxzaglpt","msl000092","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","1457","1400","28","58","0.9514285714285714","","","","","","","","","",""
"null","","2478771","SARL_v6uxzaglpt","msl000092","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","58","","","","","","","","","","",""
"null","","2478927","SARL_v6uxzaglpt","msl000092","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"441","","2479373","SARL_v6uxzaglpt","msl000092","rl","","","img/black_2bandit_a2.png","74","","0","test","","","0","square","circle","1458","","0","58","","74","0.2","0.8","0.9258234603328477","0.8","0.2","0.8","square","58","0"
"null","","2480130","SARL_v6uxzaglpt","msl000092","feedback","","","img/boo_L_a.png","null","","na","test","","","","","","","","","58","","74","0.2","0.8","","","","0.8","","58",""
"220","","2480356","SARL_v6uxzaglpt","msl000092","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","1459","1401","1","59","0.9514632405424697","","","","","","","","","",""
"null","","2480943","SARL_v6uxzaglpt","msl000092","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","59","","","","","","","","","","",""
"null","","2481099","SARL_v6uxzaglpt","msl000092","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"333","","2481438","SARL_v6uxzaglpt","msl000092","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","1460","1402","2","59","0.9514978601997147","","","","","","","","","",""
