"rt","responses","time_elapsed","subject","demoID","trialType","rlType","attType","stimulus","key_press","stim","corrresp","phase","corr","pracCounter","reward","bandOne","bandTwo","trialNum","attentionNum","attentionRunNum","blockNum","performance","bandChosen","circleVal","squareVal","coin","bandOneVal","bandTwoVal","pReward","shapeChosen","rlNum","badFlag"
"227","","2958664","SARL_v6nw0j2uax","msl000059","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","1298","1248","13","51","0.9735576923076923","","","","","","","","","",""
"null","","2959244","SARL_v6nw0j2uax","msl000059","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","51","","","","","","","","","","",""
"null","","2959400","SARL_v6nw0j2uax","msl000059","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"253","","2959658","SARL_v6nw0j2uax","msl000059","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","1299","1249","14","51","0.9735788630904724","","","","","","","","","",""
"null","","2960213","SARL_v6nw0j2uax","msl000059","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","51","","","","","","","","","","",""
"null","","2960368","SARL_v6nw0j2uax","msl000059","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"273","","2960646","SARL_v6nw0j2uax","msl000059","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","1300","1250","15","51","0.9736","","","","","","","","","",""
"null","","2961180","SARL_v6nw0j2uax","msl000059","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","51","","","","","","","","","","",""
"null","","2961338","SARL_v6nw0j2uax","msl000059","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"262","","2961606","SARL_v6nw0j2uax","msl000059","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","1301","1251","16","51","0.973621103117506","","","","","","","","","",""
"null","","2962150","SARL_v6nw0j2uax","msl000059","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","51","","","","","","","","","","",""
"null","","2962307","SARL_v6nw0j2uax","msl000059","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"316","","2962629","SARL_v6nw0j2uax","msl000059","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","1302","1252","17","51","0.9736421725239617","","","","","","","","","",""
"null","","2963121","SARL_v6nw0j2uax","msl000059","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","51","","","","","","","","","","",""
"null","","2963278","SARL_v6nw0j2uax","msl000059","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"259","","2963544","SARL_v6nw0j2uax","msl000059","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","1303","1253","18","51","0.9736632083000798","","","","","","","","","",""
"null","","2964091","SARL_v6nw0j2uax","msl000059","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","51","","","","","","","","","","",""
"null","","2964247","SARL_v6nw0j2uax","msl000059","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"280","","2964531","SARL_v6nw0j2uax","msl000059","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","1304","1254","19","51","0.9736842105263158","","","","","","","","","",""
"null","","2965059","SARL_v6nw0j2uax","msl000059","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","51","","","","","","","","","","",""
"null","","2965215","SARL_v6nw0j2uax","msl000059","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"249","","2965470","SARL_v6nw0j2uax","msl000059","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","1305","1255","20","51","0.9737051792828685","","","","","","","","","",""
"null","","2966028","SARL_v6nw0j2uax","msl000059","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","51","","","","","","","","","","",""
"null","","2966185","SARL_v6nw0j2uax","msl000059","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"261","","2966453","SARL_v6nw0j2uax","msl000059","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","1306","1256","21","51","0.9737261146496815","","","","","","","","","",""
"null","","2966999","SARL_v6nw0j2uax","msl000059","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","51","","","","","","","","","","",""
"null","","2967156","SARL_v6nw0j2uax","msl000059","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"266","","2967429","SARL_v6nw0j2uax","msl000059","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","1307","1257","22","51","0.9737470167064439","","","","","","","","","",""
"null","","2967969","SARL_v6nw0j2uax","msl000059","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","51","","","","","","","","","","",""
"null","","2968125","SARL_v6nw0j2uax","msl000059","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"324","","2968455","SARL_v6nw0j2uax","msl000059","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","1308","1258","23","51","0.9737678855325914","","","","","","","","","",""
"null","","2968938","SARL_v6nw0j2uax","msl000059","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","51","","","","","","","","","","",""
"null","","2969095","SARL_v6nw0j2uax","msl000059","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"295","","2969396","SARL_v6nw0j2uax","msl000059","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","1309","1259","24","51","0.9737887212073074","","","","","","","","","",""
"null","","2969906","SARL_v6nw0j2uax","msl000059","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","51","","","","","","","","","","",""
"null","","2970064","SARL_v6nw0j2uax","msl000059","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"620","","2970690","SARL_v6nw0j2uax","msl000059","rl","","","img/black_2bandit_b2.png","74","","0","test","","","0","circle","square","1310","","0","51","","74","0.2","0.8","0.43923881821078103","0.2","0.8","0.2","circle","51","0"
"null","","2971447","SARL_v6nw0j2uax","msl000059","feedback","","","img/boo_L_b.png","null","","na","test","","","","","","","","","51","","74","0.2","0.8","","","","0.2","","51",""
"360","","2971813","SARL_v6nw0j2uax","msl000059","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","1311","1260","1","52","0.9738095238095238","","","","","","","","","",""
"null","","2972261","SARL_v6nw0j2uax","msl000059","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","52","","","","","","","","","","",""
"null","","2972418","SARL_v6nw0j2uax","msl000059","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"339","","2972762","SARL_v6nw0j2uax","msl000059","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","1312","1261","2","52","0.9738302934179223","","","","","","","","","",""
"null","","2973230","SARL_v6nw0j2uax","msl000059","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","52","","","","","","","","","","",""
"null","","2973386","SARL_v6nw0j2uax","msl000059","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"330","","2973721","SARL_v6nw0j2uax","msl000059","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","1313","1262","3","52","0.973851030110935","","","","","","","","","",""
"null","","2974198","SARL_v6nw0j2uax","msl000059","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","52","","","","","","","","","","",""
"null","","2974355","SARL_v6nw0j2uax","msl000059","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"304","","2974665","SARL_v6nw0j2uax","msl000059","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","1314","1263","4","52","0.9738717339667459","","","","","","","","","",""
"null","","2975167","SARL_v6nw0j2uax","msl000059","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","52","","","","","","","","","","",""
"null","","2975323","SARL_v6nw0j2uax","msl000059","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"314","","2975644","SARL_v6nw0j2uax","msl000059","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","1315","1264","5","52","0.9738924050632911","","","","","","","","","",""
"null","","2976138","SARL_v6nw0j2uax","msl000059","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","52","","","","","","","","","","",""
"null","","2976294","SARL_v6nw0j2uax","msl000059","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"300","","2976598","SARL_v6nw0j2uax","msl000059","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","1316","1265","6","52","0.9739130434782609","","","","","","","","","",""
"null","","2977105","SARL_v6nw0j2uax","msl000059","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","52","","","","","","","","","","",""
"null","","2977262","SARL_v6nw0j2uax","msl000059","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"253","","2977521","SARL_v6nw0j2uax","msl000059","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","1317","1266","7","52","0.9739336492890995","","","","","","","","","",""
"null","","2978075","SARL_v6nw0j2uax","msl000059","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","52","","","","","","","","","","",""
"null","","2978231","SARL_v6nw0j2uax","msl000059","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"282","","2978519","SARL_v6nw0j2uax","msl000059","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","1318","1267","8","52","0.9739542225730071","","","","","","","","","",""
"null","","2979045","SARL_v6nw0j2uax","msl000059","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","52","","","","","","","","","","",""
"null","","2979201","SARL_v6nw0j2uax","msl000059","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"292","","2979499","SARL_v6nw0j2uax","msl000059","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","1319","1268","9","52","0.9739747634069401","","","","","","","","","",""
"null","","2980014","SARL_v6nw0j2uax","msl000059","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","52","","","","","","","","","","",""
"null","","2980170","SARL_v6nw0j2uax","msl000059","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"251","","2980426","SARL_v6nw0j2uax","msl000059","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","1320","1269","10","52","0.9739952718676123","","","","","","","","","",""
"null","","2980982","SARL_v6nw0j2uax","msl000059","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","52","","","","","","","","","","",""
"null","","2981138","SARL_v6nw0j2uax","msl000059","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"236","","2981379","SARL_v6nw0j2uax","msl000059","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","1321","1270","11","52","0.974015748031496","","","","","","","","","",""
"null","","2981950","SARL_v6nw0j2uax","msl000059","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","52","","","","","","","","","","",""
"null","","2982108","SARL_v6nw0j2uax","msl000059","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"267","","2982379","SARL_v6nw0j2uax","msl000059","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","1322","1271","12","52","0.9740361919748229","","","","","","","","","",""
"null","","2982919","SARL_v6nw0j2uax","msl000059","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","52","","","","","","","","","","",""
"null","","2983076","SARL_v6nw0j2uax","msl000059","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"211","","2983292","SARL_v6nw0j2uax","msl000059","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","1323","1272","13","52","0.9740566037735849","","","","","","","","","",""
"null","","2983888","SARL_v6nw0j2uax","msl000059","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","52","","","","","","","","","","",""
"null","","2984044","SARL_v6nw0j2uax","msl000059","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"231","","2984281","SARL_v6nw0j2uax","msl000059","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","1324","1273","14","52","0.974076983503535","","","","","","","","","",""
"null","","2984855","SARL_v6nw0j2uax","msl000059","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","52","","","","","","","","","","",""
"null","","2985012","SARL_v6nw0j2uax","msl000059","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"224","","2985242","SARL_v6nw0j2uax","msl000059","infreq","","","img/green_2bandit_b2.png","70","","68","test","0","","","circle","square","1325","1274","15","52","0.9733124018838305","","","","","","","","","",""
"null","","2985824","SARL_v6nw0j2uax","msl000059","infreq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","68","test","","","","","","","","","52","","","","","","","","","","",""
"null","","2985981","SARL_v6nw0j2uax","msl000059","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"212","","2986199","SARL_v6nw0j2uax","msl000059","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","1326","1275","16","52","0.9733333333333334","","","","","","","","","",""
"null","","2986795","SARL_v6nw0j2uax","msl000059","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","52","","","","","","","","","","",""
"null","","2986953","SARL_v6nw0j2uax","msl000059","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"225","","2987183","SARL_v6nw0j2uax","msl000059","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","1327","1276","17","52","0.9733542319749217","","","","","","","","","",""
"null","","2987764","SARL_v6nw0j2uax","msl000059","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","52","","","","","","","","","","",""
"null","","2987922","SARL_v6nw0j2uax","msl000059","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"199","","2988127","SARL_v6nw0j2uax","msl000059","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","1328","1277","18","52","0.9733750978856696","","","","","","","","","",""
"null","","2988735","SARL_v6nw0j2uax","msl000059","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","52","","","","","","","","","","",""
"null","","2988891","SARL_v6nw0j2uax","msl000059","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"203","","2989100","SARL_v6nw0j2uax","msl000059","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","1329","1278","19","52","0.97339593114241","","","","","","","","","",""
"null","","2989704","SARL_v6nw0j2uax","msl000059","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","52","","","","","","","","","","",""
"null","","2989861","SARL_v6nw0j2uax","msl000059","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"199","","2990065","SARL_v6nw0j2uax","msl000059","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","1330","1279","20","52","0.9734167318217357","","","","","","","","","",""
"null","","2990673","SARL_v6nw0j2uax","msl000059","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","52","","","","","","","","","","",""
"null","","2990830","SARL_v6nw0j2uax","msl000059","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"241","","2991077","SARL_v6nw0j2uax","msl000059","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","1331","1280","21","52","0.9734375","","","","","","","","","",""
"null","","2991643","SARL_v6nw0j2uax","msl000059","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","52","","","","","","","","","","",""
"null","","2991800","SARL_v6nw0j2uax","msl000059","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"230","","2992037","SARL_v6nw0j2uax","msl000059","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","1332","1281","22","52","0.9734582357533177","","","","","","","","","",""
"null","","2992614","SARL_v6nw0j2uax","msl000059","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","52","","","","","","","","","","",""
"null","","2992771","SARL_v6nw0j2uax","msl000059","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"261","","2993036","SARL_v6nw0j2uax","msl000059","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","1333","1282","23","52","0.9734789391575663","","","","","","","","","",""
"null","","2993581","SARL_v6nw0j2uax","msl000059","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","52","","","","","","","","","","",""
"null","","2993738","SARL_v6nw0j2uax","msl000059","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"295","","2994038","SARL_v6nw0j2uax","msl000059","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","1334","1283","24","52","0.9734996102883866","","","","","","","","","",""
"null","","2994550","SARL_v6nw0j2uax","msl000059","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","52","","","","","","","","","","",""
"null","","2994706","SARL_v6nw0j2uax","msl000059","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"460","","2995173","SARL_v6nw0j2uax","msl000059","infreq","","","img/green_2bandit_b2.png","68","","68","test","1","","","circle","square","1335","1284","25","52","0.9735202492211839","","","","","","","","","",""
"null","","2995520","SARL_v6nw0j2uax","msl000059","infreq_resp","","","img/green_2bandit_b.png","68","img/green_2bandit_b.png","68","test","","","","","","","","","52","","","","","","","","","","",""
"null","","2995677","SARL_v6nw0j2uax","msl000059","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"360","","2996042","SARL_v6nw0j2uax","msl000059","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","1336","1285","26","52","0.9735408560311284","","","","","","","","","",""
"null","","2996490","SARL_v6nw0j2uax","msl000059","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","52","","","","","","","","","","",""
"null","","2996646","SARL_v6nw0j2uax","msl000059","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"337","","2996989","SARL_v6nw0j2uax","msl000059","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","1337","1286","27","52","0.973561430793157","","","","","","","","","",""
"null","","2997458","SARL_v6nw0j2uax","msl000059","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","52","","","","","","","","","","",""
"null","","2997614","SARL_v6nw0j2uax","msl000059","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"657","","2998277","SARL_v6nw0j2uax","msl000059","rl","","","img/black_2bandit_b2.png","75","","0","test","","","1","circle","square","1338","","0","52","","75","0.2","0.8","0.1709818911708083","0.2","0.8","0.8","square","52","0"
"null","","2999034","SARL_v6nw0j2uax","msl000059","feedback","","","img/yay_R_b.png","null","","na","test","","","","","","","","","52","","75","0.2","0.8","","","","0.8","","52",""
"441","","2999481","SARL_v6nw0j2uax","msl000059","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","1339","1287","1","53","0.9735819735819736","","","","","","","","","",""
"null","","2999847","SARL_v6nw0j2uax","msl000059","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","53","","","","","","","","","","",""
"null","","3000004","SARL_v6nw0j2uax","msl000059","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"383","","3000393","SARL_v6nw0j2uax","msl000059","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","1340","1288","2","53","0.9736024844720497","","","","","","","","","",""
"null","","3000817","SARL_v6nw0j2uax","msl000059","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","53","","","","","","","","","","",""
"null","","3000974","SARL_v6nw0j2uax","msl000059","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"337","","3001318","SARL_v6nw0j2uax","msl000059","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","1341","1289","3","53","0.9736229635376261","","","","","","","","","",""
"null","","3001787","SARL_v6nw0j2uax","msl000059","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","53","","","","","","","","","","",""
"null","","3001944","SARL_v6nw0j2uax","msl000059","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"290","","3002240","SARL_v6nw0j2uax","msl000059","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","1342","1290","4","53","0.9736434108527132","","","","","","","","","",""
"null","","3002757","SARL_v6nw0j2uax","msl000059","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","53","","","","","","","","","","",""
"null","","3002914","SARL_v6nw0j2uax","msl000059","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"254","","3003173","SARL_v6nw0j2uax","msl000059","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","1343","1291","5","53","0.9736638264910922","","","","","","","","","",""
"null","","3003725","SARL_v6nw0j2uax","msl000059","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","53","","","","","","","","","","",""
"null","","3003882","SARL_v6nw0j2uax","msl000059","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"244","","3004132","SARL_v6nw0j2uax","msl000059","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","1344","1292","6","53","0.9736842105263158","","","","","","","","","",""
"null","","3004694","SARL_v6nw0j2uax","msl000059","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","53","","","","","","","","","","",""
"null","","3004851","SARL_v6nw0j2uax","msl000059","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"259","","3005116","SARL_v6nw0j2uax","msl000059","infreq","","","img/green_2bandit_b2.png","70","","68","test","0","","","circle","square","1345","1293","7","53","0.9729311678267595","","","","","","","","","",""
"null","","3005663","SARL_v6nw0j2uax","msl000059","infreq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","68","test","","","","","","","","","53","","","","","","","","","","",""
"null","","3005819","SARL_v6nw0j2uax","msl000059","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"204","","3006029","SARL_v6nw0j2uax","msl000059","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","1346","1294","8","53","0.972952086553323","","","","","","","","","",""
"null","","3006631","SARL_v6nw0j2uax","msl000059","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","53","","","","","","","","","","",""
"null","","3006788","SARL_v6nw0j2uax","msl000059","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"211","","3007004","SARL_v6nw0j2uax","msl000059","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","1347","1295","9","53","0.972972972972973","","","","","","","","","",""
"null","","3007600","SARL_v6nw0j2uax","msl000059","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","53","","","","","","","","","","",""
"null","","3007755","SARL_v6nw0j2uax","msl000059","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"190","","3007952","SARL_v6nw0j2uax","msl000059","infreq","","","img/green_2bandit_b2.png","70","","68","test","0","","","circle","square","1348","1296","10","53","0.9722222222222222","","","","","","","","","",""
"null","","3008569","SARL_v6nw0j2uax","msl000059","infreq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","68","test","","","","","","","","","53","","","","","","","","","","",""
"null","","3008727","SARL_v6nw0j2uax","msl000059","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"264","","3008996","SARL_v6nw0j2uax","msl000059","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","1349","1297","11","53","0.9722436391673092","","","","","","","","","",""
"null","","3009538","SARL_v6nw0j2uax","msl000059","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","53","","","","","","","","","","",""
"null","","3009695","SARL_v6nw0j2uax","msl000059","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"329","","3010030","SARL_v6nw0j2uax","msl000059","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","1350","1298","12","53","0.9722650231124808","","","","","","","","","",""
"null","","3010507","SARL_v6nw0j2uax","msl000059","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","53","","","","","","","","","","",""
"null","","3010664","SARL_v6nw0j2uax","msl000059","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"411","","3011081","SARL_v6nw0j2uax","msl000059","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","1351","1299","13","53","0.9722863741339491","","","","","","","","","",""
"null","","3011477","SARL_v6nw0j2uax","msl000059","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","53","","","","","","","","","","",""
"null","","3011634","SARL_v6nw0j2uax","msl000059","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"307","","3011946","SARL_v6nw0j2uax","msl000059","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","1352","1300","14","53","0.9723076923076923","","","","","","","","","",""
"null","","3012446","SARL_v6nw0j2uax","msl000059","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","53","","","","","","","","","","",""
"null","","3012603","SARL_v6nw0j2uax","msl000059","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"337","","3012947","SARL_v6nw0j2uax","msl000059","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","1353","1301","15","53","0.9723289777094543","","","","","","","","","",""
