"rt","responses","time_elapsed","subject","demoID","trialType","rlType","attType","stimulus","key_press","stim","corrresp","phase","corr","pracCounter","reward","bandOne","bandTwo","trialNum","attentionNum","attentionRunNum","blockNum","performance","bandChosen","circleVal","squareVal","coin","bandOneVal","bandTwoVal","pReward","shapeChosen","rlNum","badFlag"
"null","","2410175","SARL_v6evvdhzk7","msl000121","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","54","","","","","","","","","","",""
"null","","2410332","SARL_v6evvdhzk7","msl000121","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"589","","2410926","SARL_v6evvdhzk7","msl000121","infreq","","","img/orange_2bandit_a2.png","68","","68","test","1","","","square","circle","1340","1287","6","54","0.9145299145299145","","","","","","","","","",""
"null","","2411144","SARL_v6evvdhzk7","msl000121","infreq_resp","","","img/orange_2bandit_a.png","68","img/orange_2bandit_a.png","68","test","","","","","","","","","54","","","","","","","","","","",""
"null","","2411301","SARL_v6evvdhzk7","msl000121","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","","2412108","SARL_v6evvdhzk7","msl000121","freq","","","img/green_2bandit_a2.png","null","","70","test","0","","","square","circle","1341","1288","7","54","0.9138198757763976","","","","","","","","","",""
"null","","2412264","SARL_v6evvdhzk7","msl000121","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"24","","2412294","SARL_v6evvdhzk7","msl000121","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","1342","1289","8","54","0.9138867339022498","","","","","","","","","",""
"null","","2413076","SARL_v6evvdhzk7","msl000121","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","54","","","","","","","","","","",""
"null","","2413233","SARL_v6evvdhzk7","msl000121","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","","2414040","SARL_v6evvdhzk7","msl000121","infreq","","","img/orange_2bandit_a2.png","null","","68","test","0","","","square","circle","1343","1290","9","54","0.9131782945736434","","","","","","","","","",""
"null","","2414196","SARL_v6evvdhzk7","msl000121","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","","2415003","SARL_v6evvdhzk7","msl000121","freq","","","img/green_2bandit_a2.png","null","","70","test","0","","","square","circle","1344","1291","10","54","0.9124709527498064","","","","","","","","","",""
"null","","2415159","SARL_v6evvdhzk7","msl000121","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"735","","2415900","SARL_v6evvdhzk7","msl000121","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","1345","1292","11","54","0.9125386996904025","","","","","","","","","",""
"null","","2415972","SARL_v6evvdhzk7","msl000121","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","54","","","","","","","","","","",""
"null","","2416129","SARL_v6evvdhzk7","msl000121","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"545","","2416680","SARL_v6evvdhzk7","msl000121","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","1346","1293","12","54","0.9126063418406806","","","","","","","","","",""
"null","","2416941","SARL_v6evvdhzk7","msl000121","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","54","","","","","","","","","","",""
"null","","2417099","SARL_v6evvdhzk7","msl000121","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"358","","2417461","SARL_v6evvdhzk7","msl000121","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","1347","1294","13","54","0.9126738794435858","","","","","","","","","",""
"null","","2417910","SARL_v6evvdhzk7","msl000121","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","54","","","","","","","","","","",""
"null","","2418066","SARL_v6evvdhzk7","msl000121","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"263","","2418336","SARL_v6evvdhzk7","msl000121","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","1348","1295","14","54","0.9127413127413128","","","","","","","","","",""
"null","","2418879","SARL_v6evvdhzk7","msl000121","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","54","","","","","","","","","","",""
"null","","2419036","SARL_v6evvdhzk7","msl000121","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"663","","2419706","SARL_v6evvdhzk7","msl000121","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","1349","1296","15","54","0.9128086419753086","","","","","","","","","",""
"null","","2419849","SARL_v6evvdhzk7","msl000121","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","54","","","","","","","","","","",""
"null","","2420005","SARL_v6evvdhzk7","msl000121","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"510","","2420521","SARL_v6evvdhzk7","msl000121","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","1350","1297","16","54","0.912875867386276","","","","","","","","","",""
"null","","2420817","SARL_v6evvdhzk7","msl000121","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","54","","","","","","","","","","",""
"null","","2420973","SARL_v6evvdhzk7","msl000121","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"342","","2421322","SARL_v6evvdhzk7","msl000121","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","1351","1298","17","54","0.9129429892141756","","","","","","","","","",""
"null","","2421787","SARL_v6evvdhzk7","msl000121","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","54","","","","","","","","","","",""
"null","","2421944","SARL_v6evvdhzk7","msl000121","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"244","","2422193","SARL_v6evvdhzk7","msl000121","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","1352","1299","18","54","0.9130100076982294","","","","","","","","","",""
"null","","2422754","SARL_v6evvdhzk7","msl000121","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","54","","","","","","","","","","",""
"null","","2422912","SARL_v6evvdhzk7","msl000121","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"115","","2423032","SARL_v6evvdhzk7","msl000121","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","1353","1300","19","54","0.9130769230769231","","","","","","","","","",""
"null","","2423725","SARL_v6evvdhzk7","msl000121","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","54","","","","","","","","","","",""
"null","","2423882","SARL_v6evvdhzk7","msl000121","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"92","","2423979","SARL_v6evvdhzk7","msl000121","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","1354","1301","20","54","0.9131437355880092","","","","","","","","","",""
"null","","2424693","SARL_v6evvdhzk7","msl000121","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","54","","","","","","","","","","",""
"null","","2424850","SARL_v6evvdhzk7","msl000121","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"125","","2424979","SARL_v6evvdhzk7","msl000121","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","1355","1302","21","54","0.9132104454685099","","","","","","","","","",""
"null","","2425662","SARL_v6evvdhzk7","msl000121","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","54","","","","","","","","","","",""
"null","","2425818","SARL_v6evvdhzk7","msl000121","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"195","","2426018","SARL_v6evvdhzk7","msl000121","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","1356","1303","22","54","0.9132770529547198","","","","","","","","","",""
"null","","2426630","SARL_v6evvdhzk7","msl000121","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","54","","","","","","","","","","",""
"null","","2426786","SARL_v6evvdhzk7","msl000121","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"247","","2427039","SARL_v6evvdhzk7","msl000121","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","1357","1304","23","54","0.9133435582822086","","","","","","","","","",""
"null","","2427598","SARL_v6evvdhzk7","msl000121","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","54","","","","","","","","","","",""
"null","","2427755","SARL_v6evvdhzk7","msl000121","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"340","","2428102","SARL_v6evvdhzk7","msl000121","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","1358","1305","24","54","0.9134099616858238","","","","","","","","","",""
"null","","2428569","SARL_v6evvdhzk7","msl000121","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","54","","","","","","","","","","",""
"null","","2428725","SARL_v6evvdhzk7","msl000121","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"650","","2429381","SARL_v6evvdhzk7","msl000121","rl","","","img/black_2bandit_a2.png","74","","0","test","","","0","square","circle","1359","","0","54","","74","0.8","0.2","0.5134517263402271","0.2","0.8","0.2","square","54","0"
"null","","2430137","SARL_v6evvdhzk7","msl000121","feedback","","","img/boo_L_a.png","null","","na","test","","","","","","","","","54","","74","0.8","0.2","","","","0.2","","54",""
"734","","2430877","SARL_v6evvdhzk7","msl000121","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","1360","1306","1","55","0.9134762633996937","","","","","","","","","",""
"null","","2430949","SARL_v6evvdhzk7","msl000121","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","55","","","","","","","","","","",""
"null","","2431106","SARL_v6evvdhzk7","msl000121","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"554","","2431666","SARL_v6evvdhzk7","msl000121","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","1361","1307","2","55","0.9135424636572304","","","","","","","","","",""
"null","","2431919","SARL_v6evvdhzk7","msl000121","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","55","","","","","","","","","","",""
"null","","2432076","SARL_v6evvdhzk7","msl000121","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","","2432881","SARL_v6evvdhzk7","msl000121","freq","","","img/green_2bandit_a2.png","null","","70","test","0","","","square","circle","1362","1308","3","55","0.9128440366972477","","","","","","","","","",""
"null","","2433038","SARL_v6evvdhzk7","msl000121","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","","2433844","SARL_v6evvdhzk7","msl000121","infreq","","","img/orange_2bandit_a2.png","null","","68","test","0","","","square","circle","1363","1309","4","55","0.9121466768525592","","","","","","","","","",""
"null","","2434001","SARL_v6evvdhzk7","msl000121","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"408","","2434416","SARL_v6evvdhzk7","msl000121","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","1364","1310","5","55","0.9122137404580153","","","","","","","","","",""
"null","","2434814","SARL_v6evvdhzk7","msl000121","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","55","","","","","","","","","","",""
"null","","2434971","SARL_v6evvdhzk7","msl000121","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"101","","2435078","SARL_v6evvdhzk7","msl000121","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","1365","1311","6","55","0.9122807017543859","","","","","","","","","",""
"null","","2435784","SARL_v6evvdhzk7","msl000121","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","55","","","","","","","","","","",""
"null","","2435940","SARL_v6evvdhzk7","msl000121","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"319","","2436264","SARL_v6evvdhzk7","msl000121","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","1366","1312","7","55","0.9123475609756098","","","","","","","","","",""
"null","","2436752","SARL_v6evvdhzk7","msl000121","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","55","","","","","","","","","","",""
"null","","2436908","SARL_v6evvdhzk7","msl000121","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"317","","2437231","SARL_v6evvdhzk7","msl000121","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","1367","1313","8","55","0.9124143183549124","","","","","","","","","",""
"null","","2437720","SARL_v6evvdhzk7","msl000121","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","55","","","","","","","","","","",""
"null","","2437876","SARL_v6evvdhzk7","msl000121","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"435","","2438317","SARL_v6evvdhzk7","msl000121","infreq","","","img/orange_2bandit_a2.png","68","","68","test","1","","","square","circle","1368","1314","9","55","0.9124809741248098","","","","","","","","","",""
"null","","2438688","SARL_v6evvdhzk7","msl000121","infreq_resp","","","img/orange_2bandit_a.png","68","img/orange_2bandit_a.png","68","test","","","","","","","","","55","","","","","","","","","","",""
"null","","2438845","SARL_v6evvdhzk7","msl000121","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"373","","2439224","SARL_v6evvdhzk7","msl000121","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","1369","1315","10","55","0.9125475285171103","","","","","","","","","",""
"null","","2439659","SARL_v6evvdhzk7","msl000121","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","55","","","","","","","","","","",""
"null","","2439815","SARL_v6evvdhzk7","msl000121","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"301","","2440122","SARL_v6evvdhzk7","msl000121","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","1370","1316","11","55","0.912613981762918","","","","","","","","","",""
"null","","2440628","SARL_v6evvdhzk7","msl000121","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","55","","","","","","","","","","",""
"null","","2440784","SARL_v6evvdhzk7","msl000121","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"301","","2441092","SARL_v6evvdhzk7","msl000121","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","1371","1317","12","55","0.9126803340926348","","","","","","","","","",""
"null","","2441598","SARL_v6evvdhzk7","msl000121","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","55","","","","","","","","","","",""
"null","","2441754","SARL_v6evvdhzk7","msl000121","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"194","","2441954","SARL_v6evvdhzk7","msl000121","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","1372","1318","13","55","0.9127465857359636","","","","","","","","","",""
"null","","2442567","SARL_v6evvdhzk7","msl000121","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","55","","","","","","","","","","",""
"null","","2442723","SARL_v6evvdhzk7","msl000121","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"190","","2442919","SARL_v6evvdhzk7","msl000121","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","1373","1319","14","55","0.9128127369219106","","","","","","","","","",""
"null","","2443535","SARL_v6evvdhzk7","msl000121","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","55","","","","","","","","","","",""
"null","","2443690","SARL_v6evvdhzk7","msl000121","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"105","","2443801","SARL_v6evvdhzk7","msl000121","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","1374","1320","15","55","0.9128787878787878","","","","","","","","","",""
"null","","2444503","SARL_v6evvdhzk7","msl000121","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","55","","","","","","","","","","",""
"null","","2444659","SARL_v6evvdhzk7","msl000121","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"157","","2444823","SARL_v6evvdhzk7","msl000121","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","1375","1321","16","55","0.9129447388342165","","","","","","","","","",""
"null","","2445472","SARL_v6evvdhzk7","msl000121","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","55","","","","","","","","","","",""
"null","","2445629","SARL_v6evvdhzk7","msl000121","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"165","","2445799","SARL_v6evvdhzk7","msl000121","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","1376","1322","17","55","0.9130105900151286","","","","","","","","","",""
"null","","2446442","SARL_v6evvdhzk7","msl000121","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","55","","","","","","","","","","",""
"null","","2446598","SARL_v6evvdhzk7","msl000121","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"164","","2446768","SARL_v6evvdhzk7","msl000121","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","1377","1323","18","55","0.9130763416477702","","","","","","","","","",""
"null","","2447411","SARL_v6evvdhzk7","msl000121","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","55","","","","","","","","","","",""
"null","","2447567","SARL_v6evvdhzk7","msl000121","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"177","","2447751","SARL_v6evvdhzk7","msl000121","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","1378","1324","19","55","0.9131419939577039","","","","","","","","","",""
"null","","2448381","SARL_v6evvdhzk7","msl000121","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","55","","","","","","","","","","",""
"null","","2448537","SARL_v6evvdhzk7","msl000121","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"344","","2448886","SARL_v6evvdhzk7","msl000121","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","1379","1325","20","55","0.9132075471698113","","","","","","","","","",""
"null","","2449348","SARL_v6evvdhzk7","msl000121","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","55","","","","","","","","","","",""
"null","","2449505","SARL_v6evvdhzk7","msl000121","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"277","","2449789","SARL_v6evvdhzk7","msl000121","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","1380","1326","21","55","0.9132730015082956","","","","","","","","","",""
"null","","2450318","SARL_v6evvdhzk7","msl000121","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","55","","","","","","","","","","",""
"null","","2450475","SARL_v6evvdhzk7","msl000121","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","","2451281","SARL_v6evvdhzk7","msl000121","infreq","","","img/orange_2bandit_a2.png","null","","68","test","0","","","square","circle","1381","1327","22","55","0.9125847776940467","","","","","","","","","",""
"null","","2451438","SARL_v6evvdhzk7","msl000121","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"202","","2451647","SARL_v6evvdhzk7","msl000121","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","1382","1328","23","55","0.9126506024096386","","","","","","","","","",""
"null","","2452251","SARL_v6evvdhzk7","msl000121","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","55","","","","","","","","","","",""
"null","","2452409","SARL_v6evvdhzk7","msl000121","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"224","","2452638","SARL_v6evvdhzk7","msl000121","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","1383","1329","24","55","0.9127163280662152","","","","","","","","","",""
"null","","2453221","SARL_v6evvdhzk7","msl000121","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","55","","","","","","","","","","",""
"null","","2453377","SARL_v6evvdhzk7","msl000121","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"181","","2453563","SARL_v6evvdhzk7","msl000121","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","1384","1330","25","55","0.912781954887218","","","","","","","","","",""
"null","","2454189","SARL_v6evvdhzk7","msl000121","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","55","","","","","","","","","","",""
"null","","2454346","SARL_v6evvdhzk7","msl000121","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"153","","2454504","SARL_v6evvdhzk7","msl000121","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","1385","1331","26","55","0.912847483095417","","","","","","","","","",""
"null","","2455157","SARL_v6evvdhzk7","msl000121","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","55","","","","","","","","","","",""
"null","","2455314","SARL_v6evvdhzk7","msl000121","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"203","","2455524","SARL_v6evvdhzk7","msl000121","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","1386","1332","27","55","0.9129129129129129","","","","","","","","","",""
"null","","2456127","SARL_v6evvdhzk7","msl000121","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","55","","","","","","","","","","",""
"null","","2456283","SARL_v6evvdhzk7","msl000121","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"312","","2456601","SARL_v6evvdhzk7","msl000121","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","1387","1333","28","55","0.9129782445611403","","","","","","","","","",""
"null","","2457096","SARL_v6evvdhzk7","msl000121","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","55","","","","","","","","","","",""
"null","","2457251","SARL_v6evvdhzk7","msl000121","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"498","","2457756","SARL_v6evvdhzk7","msl000121","rl","","","img/black_2bandit_a2.png","74","","0","test","","","1","square","circle","1388","","0","55","","74","0.8","0.2","0.01642195927734358","0.2","0.8","0.2","square","55","0"
"null","","2458513","SARL_v6evvdhzk7","msl000121","feedback","","","img/yay_L_a.png","null","","na","test","","","","","","","","","55","","74","0.8","0.2","","","","0.2","","55",""
"252","","2458771","SARL_v6evvdhzk7","msl000121","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","1389","1334","1","56","0.9130434782608695","","","","","","","","","",""
"null","","2459325","SARL_v6evvdhzk7","msl000121","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","56","","","","","","","","","","",""
"null","","2459481","SARL_v6evvdhzk7","msl000121","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"312","","2459798","SARL_v6evvdhzk7","msl000121","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","1390","1335","2","56","0.9131086142322098","","","","","","","","","",""
"null","","2460292","SARL_v6evvdhzk7","msl000121","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","56","","","","","","","","","","",""
"null","","2460447","SARL_v6evvdhzk7","msl000121","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","","2461254","SARL_v6evvdhzk7","msl000121","freq","","","img/green_2bandit_a2.png","null","","70","test","0","","","square","circle","1391","1336","3","56","0.9124251497005988","","","","","","","","","",""
"null","","2461410","SARL_v6evvdhzk7","msl000121","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"358","","2461772","SARL_v6evvdhzk7","msl000121","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","1392","1337","4","56","0.912490650710546","","","","","","","","","",""
"null","","2462221","SARL_v6evvdhzk7","msl000121","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","56","","","","","","","","","","",""
"null","","2462377","SARL_v6evvdhzk7","msl000121","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"521","","2462905","SARL_v6evvdhzk7","msl000121","infreq","","","img/orange_2bandit_a2.png","68","","68","test","1","","","square","circle","1393","1338","5","56","0.9125560538116592","","","","","","","","","",""
"null","","2463190","SARL_v6evvdhzk7","msl000121","infreq_resp","","","img/orange_2bandit_a.png","68","img/orange_2bandit_a.png","68","test","","","","","","","","","56","","","","","","","","","","",""
"null","","2463347","SARL_v6evvdhzk7","msl000121","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"335","","2463689","SARL_v6evvdhzk7","msl000121","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","1394","1339","6","56","0.912621359223301","","","","","","","","","",""
"null","","2464160","SARL_v6evvdhzk7","msl000121","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","56","","","","","","","","","","",""
"null","","2464316","SARL_v6evvdhzk7","msl000121","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"236","","2464558","SARL_v6evvdhzk7","msl000121","infreq","","","img/orange_2bandit_a2.png","70","","68","test","0","","","square","circle","1395","1340","7","56","0.9119402985074627","","","","","","","","","",""
"null","","2465128","SARL_v6evvdhzk7","msl000121","infreq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","68","test","","","","","","","","","56","","","","","","","","","","",""
"null","","2465284","SARL_v6evvdhzk7","msl000121","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"260","","2465550","SARL_v6evvdhzk7","msl000121","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","1396","1341","8","56","0.9120059656972409","","","","","","","","","",""
"null","","2466096","SARL_v6evvdhzk7","msl000121","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","56","","","","","","","","","","",""
"null","","2466253","SARL_v6evvdhzk7","msl000121","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"226","","2466485","SARL_v6evvdhzk7","msl000121","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","1397","1342","9","56","0.9120715350223547","","","","","","","","","",""
"null","","2467066","SARL_v6evvdhzk7","msl000121","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","56","","","","","","","","","","",""
