"rt","time_elapsed","expId","subject","prolificID","trialType","rlType","attType","stimulus","key_press","stim","corrresp","phase","corr","pracCounter","trialNum","rewardOne","rewardTwo","reward","bandOne","bandTwo","attentionNum","attentionRunNum","blockNum","performance","bandChosen","circleVal","squareVal","bandOneVal","bandTwoVal","shapeChosen","rlNum","badFlag"
"null","274015","SARL_v6","SARL_v631upwb42","5f3d6975ef131710ed519c7a","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"353.89999985694885","274371","SARL_v6","SARL_v631upwb42","5f3d6975ef131710ed519c7a","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","163","","","","circle","square","156","2","8","0.9807692307692307","","","","","","","",""
"null","274833","SARL_v6","SARL_v631upwb42","5f3d6975ef131710ed519c7a","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","8","","","","","","","","",""
"null","274987","SARL_v6","SARL_v631upwb42","5f3d6975ef131710ed519c7a","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"333.59999990463257","275323","SARL_v6","SARL_v631upwb42","5f3d6975ef131710ed519c7a","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","164","","","","circle","square","157","3","8","0.9808917197452229","","","","","","","",""
"null","275793","SARL_v6","SARL_v631upwb42","5f3d6975ef131710ed519c7a","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","8","","","","","","","","",""
"null","275947","SARL_v6","SARL_v631upwb42","5f3d6975ef131710ed519c7a","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"373.5","276322","SARL_v6","SARL_v631upwb42","5f3d6975ef131710ed519c7a","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","165","","","","circle","square","158","4","8","0.9810126582278481","","","","","","","",""
"null","276753","SARL_v6","SARL_v631upwb42","5f3d6975ef131710ed519c7a","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","8","","","","","","","","",""
"null","276909","SARL_v6","SARL_v631upwb42","5f3d6975ef131710ed519c7a","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"379.7000000476837","277290","SARL_v6","SARL_v631upwb42","5f3d6975ef131710ed519c7a","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","166","","","","circle","square","159","5","8","0.9811320754716981","","","","","","","",""
"null","277722","SARL_v6","SARL_v631upwb42","5f3d6975ef131710ed519c7a","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","8","","","","","","","","",""
"null","277877","SARL_v6","SARL_v631upwb42","5f3d6975ef131710ed519c7a","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"307.59999990463257","278186","SARL_v6","SARL_v631upwb42","5f3d6975ef131710ed519c7a","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","167","","","","circle","square","160","6","8","0.98125","","","","","","","",""
"null","278681","SARL_v6","SARL_v631upwb42","5f3d6975ef131710ed519c7a","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","8","","","","","","","","",""
"null","278838","SARL_v6","SARL_v631upwb42","5f3d6975ef131710ed519c7a","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"651.2000000476837","279490","SARL_v6","SARL_v631upwb42","5f3d6975ef131710ed519c7a","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","168","","","","circle","square","161","7","8","0.9813664596273292","","","","","","","",""
"null","279643","SARL_v6","SARL_v631upwb42","5f3d6975ef131710ed519c7a","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","8","","","","","","","","",""
"null","279797","SARL_v6","SARL_v631upwb42","5f3d6975ef131710ed519c7a","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"451.7999999523163","280251","SARL_v6","SARL_v631upwb42","5f3d6975ef131710ed519c7a","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","169","","","","circle","square","162","8","8","0.9814814814814815","","","","","","","",""
"null","280614","SARL_v6","SARL_v631upwb42","5f3d6975ef131710ed519c7a","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","8","","","","","","","","",""
"null","280768","SARL_v6","SARL_v631upwb42","5f3d6975ef131710ed519c7a","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"248.79999995231628","281018","SARL_v6","SARL_v631upwb42","5f3d6975ef131710ed519c7a","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","170","","","","circle","square","163","9","8","0.9815950920245399","","","","","","","",""
"null","281582","SARL_v6","SARL_v631upwb42","5f3d6975ef131710ed519c7a","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","8","","","","","","","","",""
"null","281737","SARL_v6","SARL_v631upwb42","5f3d6975ef131710ed519c7a","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"183.79999995231628","281922","SARL_v6","SARL_v631upwb42","5f3d6975ef131710ed519c7a","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","171","","","","circle","square","164","10","8","0.9817073170731707","","","","","","","",""
"null","282542","SARL_v6","SARL_v631upwb42","5f3d6975ef131710ed519c7a","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","8","","","","","","","","",""
"null","282697","SARL_v6","SARL_v631upwb42","5f3d6975ef131710ed519c7a","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"352","283050","SARL_v6","SARL_v631upwb42","5f3d6975ef131710ed519c7a","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","172","","","","circle","square","165","11","8","0.9818181818181818","","","","","","","",""
"null","283503","SARL_v6","SARL_v631upwb42","5f3d6975ef131710ed519c7a","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","8","","","","","","","","",""
"null","283658","SARL_v6","SARL_v631upwb42","5f3d6975ef131710ed519c7a","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"406.5","284066","SARL_v6","SARL_v631upwb42","5f3d6975ef131710ed519c7a","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","173","","","","circle","square","166","12","8","0.9819277108433735","","","","","","","",""
"null","284463","SARL_v6","SARL_v631upwb42","5f3d6975ef131710ed519c7a","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","8","","","","","","","","",""
"null","284618","SARL_v6","SARL_v631upwb42","5f3d6975ef131710ed519c7a","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"343","284962","SARL_v6","SARL_v631upwb42","5f3d6975ef131710ed519c7a","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","174","","","","circle","square","167","13","8","0.9820359281437125","","","","","","","",""
"null","285434","SARL_v6","SARL_v631upwb42","5f3d6975ef131710ed519c7a","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","8","","","","","","","","",""
"null","285591","SARL_v6","SARL_v631upwb42","5f3d6975ef131710ed519c7a","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"682","286274","SARL_v6","SARL_v631upwb42","5f3d6975ef131710ed519c7a","infreq","","","img/blue_2bandit_b2.png","68","","68","test","1","","175","","","","circle","square","168","14","8","0.9821428571428571","","","","","","","",""
"null","286409","SARL_v6","SARL_v631upwb42","5f3d6975ef131710ed519c7a","infreq_resp","","","img/blue_2bandit_b.png","68","img/blue_2bandit_b.png","68","test","","","","","","","","","","","8","","","","","","","","",""
"null","286564","SARL_v6","SARL_v631upwb42","5f3d6975ef131710ed519c7a","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"644.7000000476837","287210","SARL_v6","SARL_v631upwb42","5f3d6975ef131710ed519c7a","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","176","","","","circle","square","169","15","8","0.9822485207100592","","","","","","","",""
"null","287368","SARL_v6","SARL_v631upwb42","5f3d6975ef131710ed519c7a","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","8","","","","","","","","",""
"null","287522","SARL_v6","SARL_v631upwb42","5f3d6975ef131710ed519c7a","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"782.7999999523163","288307","SARL_v6","SARL_v631upwb42","5f3d6975ef131710ed519c7a","infreq","","","img/blue_2bandit_b2.png","68","","68","test","1","","177","","","","circle","square","170","16","8","0.9823529411764705","","","","","","","",""
"null","288326","SARL_v6","SARL_v631upwb42","5f3d6975ef131710ed519c7a","infreq_resp","","","img/blue_2bandit_b.png","68","img/blue_2bandit_b.png","68","test","","","","","","","","","","","8","","","","","","","","",""
"null","288492","SARL_v6","SARL_v631upwb42","5f3d6975ef131710ed519c7a","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"508.5","289002","SARL_v6","SARL_v631upwb42","5f3d6975ef131710ed519c7a","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","178","","","","circle","square","171","17","8","0.9824561403508771","","","","","","","",""
"null","289295","SARL_v6","SARL_v631upwb42","5f3d6975ef131710ed519c7a","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","8","","","","","","","","",""
"null","289450","SARL_v6","SARL_v631upwb42","5f3d6975ef131710ed519c7a","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"398.40000009536743","289850","SARL_v6","SARL_v631upwb42","5f3d6975ef131710ed519c7a","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","179","","","","circle","square","172","18","8","0.9825581395348837","","","","","","","",""
"null","290269","SARL_v6","SARL_v631upwb42","5f3d6975ef131710ed519c7a","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","8","","","","","","","","",""
"null","290423","SARL_v6","SARL_v631upwb42","5f3d6975ef131710ed519c7a","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"458","290882","SARL_v6","SARL_v631upwb42","5f3d6975ef131710ed519c7a","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","180","","","","circle","square","173","19","8","0.9826589595375722","","","","","","","",""
"null","291228","SARL_v6","SARL_v631upwb42","5f3d6975ef131710ed519c7a","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","8","","","","","","","","",""
"null","291383","SARL_v6","SARL_v631upwb42","5f3d6975ef131710ed519c7a","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"393.90000009536743","291778","SARL_v6","SARL_v631upwb42","5f3d6975ef131710ed519c7a","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","181","","","","circle","square","174","20","8","0.9827586206896551","","","","","","","",""
"null","292202","SARL_v6","SARL_v631upwb42","5f3d6975ef131710ed519c7a","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","8","","","","","","","","",""
"null","292356","SARL_v6","SARL_v631upwb42","5f3d6975ef131710ed519c7a","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"628.9000000953674","292986","SARL_v6","SARL_v631upwb42","5f3d6975ef131710ed519c7a","rl","","","img/black_2bandit_b2.png","74","","0","test","","","182","","","-1","circle","square","","0","8","","74","-1","-7","-1","-7","circle","8","0"
"null","293742","SARL_v6","SARL_v631upwb42","5f3d6975ef131710ed519c7a","feedback","","","<div class=""verylowPoints""> -1 </div>","null","","na","test","","","NaN","","","","","","","","8","","74","","","","","","8",""
"290.5","294034","SARL_v6","SARL_v631upwb42","5f3d6975ef131710ed519c7a","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","183","","","","circle","square","175","1","9","0.9828571428571429","","","","","","","",""
"null","294547","SARL_v6","SARL_v631upwb42","5f3d6975ef131710ed519c7a","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","9","","","","","","","","",""
"null","294702","SARL_v6","SARL_v631upwb42","5f3d6975ef131710ed519c7a","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"290.90000009536743","294994","SARL_v6","SARL_v631upwb42","5f3d6975ef131710ed519c7a","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","184","","","","circle","square","176","2","9","0.9829545454545454","","","","","","","",""
"null","295519","SARL_v6","SARL_v631upwb42","5f3d6975ef131710ed519c7a","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","9","","","","","","","","",""
"null","295675","SARL_v6","SARL_v631upwb42","5f3d6975ef131710ed519c7a","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"357.7000000476837","296034","SARL_v6","SARL_v631upwb42","5f3d6975ef131710ed519c7a","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","185","","","","circle","square","177","3","9","0.9830508474576272","","","","","","","",""
"null","296492","SARL_v6","SARL_v631upwb42","5f3d6975ef131710ed519c7a","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","9","","","","","","","","",""
"null","296644","SARL_v6","SARL_v631upwb42","5f3d6975ef131710ed519c7a","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"436.90000009536743","297083","SARL_v6","SARL_v631upwb42","5f3d6975ef131710ed519c7a","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","186","","","","circle","square","178","4","9","0.9831460674157303","","","","","","","",""
"null","297463","SARL_v6","SARL_v631upwb42","5f3d6975ef131710ed519c7a","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","9","","","","","","","","",""
"null","297621","SARL_v6","SARL_v631upwb42","5f3d6975ef131710ed519c7a","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"331.7999999523163","297954","SARL_v6","SARL_v631upwb42","5f3d6975ef131710ed519c7a","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","187","","","","circle","square","179","5","9","0.9832402234636871","","","","","","","",""
"null","298426","SARL_v6","SARL_v631upwb42","5f3d6975ef131710ed519c7a","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","9","","","","","","","","",""
"null","298580","SARL_v6","SARL_v631upwb42","5f3d6975ef131710ed519c7a","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"292.2000000476837","298874","SARL_v6","SARL_v631upwb42","5f3d6975ef131710ed519c7a","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","188","","","","circle","square","180","6","9","0.9833333333333333","","","","","","","",""
"null","299384","SARL_v6","SARL_v631upwb42","5f3d6975ef131710ed519c7a","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","9","","","","","","","","",""
"null","299539","SARL_v6","SARL_v631upwb42","5f3d6975ef131710ed519c7a","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"301.90000009536743","299842","SARL_v6","SARL_v631upwb42","5f3d6975ef131710ed519c7a","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","189","","","","circle","square","181","7","9","0.9834254143646409","","","","","","","",""
"null","300345","SARL_v6","SARL_v631upwb42","5f3d6975ef131710ed519c7a","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","9","","","","","","","","",""
"null","300499","SARL_v6","SARL_v631upwb42","5f3d6975ef131710ed519c7a","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"310","300811","SARL_v6","SARL_v631upwb42","5f3d6975ef131710ed519c7a","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","190","","","","circle","square","182","8","9","0.9835164835164835","","","","","","","",""
"null","301314","SARL_v6","SARL_v631upwb42","5f3d6975ef131710ed519c7a","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","9","","","","","","","","",""
"null","301471","SARL_v6","SARL_v631upwb42","5f3d6975ef131710ed519c7a","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"393.7000000476837","301866","SARL_v6","SARL_v631upwb42","5f3d6975ef131710ed519c7a","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","191","","","","circle","square","183","9","9","0.9836065573770492","","","","","","","",""
"null","302289","SARL_v6","SARL_v631upwb42","5f3d6975ef131710ed519c7a","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","9","","","","","","","","",""
"null","302445","SARL_v6","SARL_v631upwb42","5f3d6975ef131710ed519c7a","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"427.7000000476837","302874","SARL_v6","SARL_v631upwb42","5f3d6975ef131710ed519c7a","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","192","","","","circle","square","184","10","9","0.9836956521739131","","","","","","","",""
"null","303251","SARL_v6","SARL_v631upwb42","5f3d6975ef131710ed519c7a","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","9","","","","","","","","",""
"null","303404","SARL_v6","SARL_v631upwb42","5f3d6975ef131710ed519c7a","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"516.5","303923","SARL_v6","SARL_v631upwb42","5f3d6975ef131710ed519c7a","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","193","","","","circle","square","185","11","9","0.9837837837837838","","","","","","","",""
"null","304212","SARL_v6","SARL_v631upwb42","5f3d6975ef131710ed519c7a","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","9","","","","","","","","",""
"null","304367","SARL_v6","SARL_v631upwb42","5f3d6975ef131710ed519c7a","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"345.5","304714","SARL_v6","SARL_v631upwb42","5f3d6975ef131710ed519c7a","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","194","","","","circle","square","186","12","9","0.9838709677419355","","","","","","","",""
"null","305173","SARL_v6","SARL_v631upwb42","5f3d6975ef131710ed519c7a","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","9","","","","","","","","",""
"null","305326","SARL_v6","SARL_v631upwb42","5f3d6975ef131710ed519c7a","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"242.19999980926514","305570","SARL_v6","SARL_v631upwb42","5f3d6975ef131710ed519c7a","infreq","","","img/blue_2bandit_b2.png","70","","68","test","0","","195","","","","circle","square","187","13","9","0.9786096256684492","","","","","","","",""
"null","306144","SARL_v6","SARL_v631upwb42","5f3d6975ef131710ed519c7a","infreq_resp","","","img/blue_2bandit_b.png","70","img/blue_2bandit_b.png","68","test","","","","","","","","","","","9","","","","","","","","",""
"null","306299","SARL_v6","SARL_v631upwb42","5f3d6975ef131710ed519c7a","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"269.7999999523163","306571","SARL_v6","SARL_v631upwb42","5f3d6975ef131710ed519c7a","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","196","","","","circle","square","188","14","9","0.9787234042553191","","","","","","","",""
"null","307117","SARL_v6","SARL_v631upwb42","5f3d6975ef131710ed519c7a","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","9","","","","","","","","",""
"null","307271","SARL_v6","SARL_v631upwb42","5f3d6975ef131710ed519c7a","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"337.2000000476837","307610","SARL_v6","SARL_v631upwb42","5f3d6975ef131710ed519c7a","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","197","","","","circle","square","189","15","9","0.9788359788359788","","","","","","","",""
"null","308077","SARL_v6","SARL_v631upwb42","5f3d6975ef131710ed519c7a","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","9","","","","","","","","",""
"null","308230","SARL_v6","SARL_v631upwb42","5f3d6975ef131710ed519c7a","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"274.7000000476837","308506","SARL_v6","SARL_v631upwb42","5f3d6975ef131710ed519c7a","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","198","","","","circle","square","190","16","9","0.9789473684210527","","","","","","","",""
"null","309038","SARL_v6","SARL_v631upwb42","5f3d6975ef131710ed519c7a","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","9","","","","","","","","",""
"null","309192","SARL_v6","SARL_v631upwb42","5f3d6975ef131710ed519c7a","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"536.5","309730","SARL_v6","SARL_v631upwb42","5f3d6975ef131710ed519c7a","infreq","","","img/blue_2bandit_b2.png","68","","68","test","1","","199","","","","circle","square","191","17","9","0.9790575916230366","","","","","","","",""
"null","309996","SARL_v6","SARL_v631upwb42","5f3d6975ef131710ed519c7a","infreq_resp","","","img/blue_2bandit_b.png","68","img/blue_2bandit_b.png","68","test","","","","","","","","","","","9","","","","","","","","",""
"null","310149","SARL_v6","SARL_v631upwb42","5f3d6975ef131710ed519c7a","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"547.8999998569489","310698","SARL_v6","SARL_v631upwb42","5f3d6975ef131710ed519c7a","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","200","","","","circle","square","192","18","9","0.9791666666666666","","","","","","","",""
"null","310953","SARL_v6","SARL_v631upwb42","5f3d6975ef131710ed519c7a","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","9","","","","","","","","",""
"null","311107","SARL_v6","SARL_v631upwb42","5f3d6975ef131710ed519c7a","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"318.10000014305115","311426","SARL_v6","SARL_v631upwb42","5f3d6975ef131710ed519c7a","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","201","","","","circle","square","193","19","9","0.9792746113989638","","","","","","","",""
"null","311924","SARL_v6","SARL_v631upwb42","5f3d6975ef131710ed519c7a","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","9","","","","","","","","",""
"null","312079","SARL_v6","SARL_v631upwb42","5f3d6975ef131710ed519c7a","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"361.7000000476837","312442","SARL_v6","SARL_v631upwb42","5f3d6975ef131710ed519c7a","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","202","","","","circle","square","194","20","9","0.979381443298969","","","","","","","",""
"null","312894","SARL_v6","SARL_v631upwb42","5f3d6975ef131710ed519c7a","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","9","","","","","","","","",""
"null","313049","SARL_v6","SARL_v631upwb42","5f3d6975ef131710ed519c7a","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"367.90000009536743","313418","SARL_v6","SARL_v631upwb42","5f3d6975ef131710ed519c7a","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","203","","","","circle","square","195","21","9","0.9794871794871794","","","","","","","",""
"null","313855","SARL_v6","SARL_v631upwb42","5f3d6975ef131710ed519c7a","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","9","","","","","","","","",""
"null","314008","SARL_v6","SARL_v631upwb42","5f3d6975ef131710ed519c7a","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"392.7000000476837","314402","SARL_v6","SARL_v631upwb42","5f3d6975ef131710ed519c7a","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","204","","","","circle","square","196","22","9","0.9795918367346939","","","","","","","",""
"null","314825","SARL_v6","SARL_v631upwb42","5f3d6975ef131710ed519c7a","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","9","","","","","","","","",""
"null","314981","SARL_v6","SARL_v631upwb42","5f3d6975ef131710ed519c7a","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"380.2999999523163","315363","SARL_v6","SARL_v631upwb42","5f3d6975ef131710ed519c7a","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","205","","","","circle","square","197","23","9","0.9796954314720813","","","","","","","",""
"null","315786","SARL_v6","SARL_v631upwb42","5f3d6975ef131710ed519c7a","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","9","","","","","","","","",""
"null","315939","SARL_v6","SARL_v631upwb42","5f3d6975ef131710ed519c7a","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"462.09999990463257","316403","SARL_v6","SARL_v631upwb42","5f3d6975ef131710ed519c7a","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","206","","","","circle","square","198","24","9","0.9797979797979798","","","","","","","",""
"null","316756","SARL_v6","SARL_v631upwb42","5f3d6975ef131710ed519c7a","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","9","","","","","","","","",""
"null","316911","SARL_v6","SARL_v631upwb42","5f3d6975ef131710ed519c7a","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"401.59999990463257","317314","SARL_v6","SARL_v631upwb42","5f3d6975ef131710ed519c7a","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","207","","","","circle","square","199","25","9","0.9798994974874372","","","","","","","",""
"null","317716","SARL_v6","SARL_v631upwb42","5f3d6975ef131710ed519c7a","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","9","","","","","","","","",""
"null","317871","SARL_v6","SARL_v631upwb42","5f3d6975ef131710ed519c7a","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"481","318354","SARL_v6","SARL_v631upwb42","5f3d6975ef131710ed519c7a","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","208","","","","circle","square","200","26","9","0.98","","","","","","","",""
"null","318675","SARL_v6","SARL_v631upwb42","5f3d6975ef131710ed519c7a","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","9","","","","","","","","",""
"null","318831","SARL_v6","SARL_v631upwb42","5f3d6975ef131710ed519c7a","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"713.9000000953674","319546","SARL_v6","SARL_v631upwb42","5f3d6975ef131710ed519c7a","rl","","","img/black_2bandit_b2.png","74","","0","test","","","209","","","0","circle","square","","0","9","","74","0","-3","0","-3","circle","9","0"
